15 2225 8257
3 844 0.0813139 0.286793
2 845 0.111478 -0.0200502
3 845 0.0875945 -0.00538808
2 846 0.111478 -0.0200502
3 846 0.0875945 -0.00538808
2 317 0.113593 0.0574612
2 847 0.113839 0.085277
3 847 0.0732306 0.0990391
2 848 0.117384 0.3047
3 848 0.0916754 0.316002
2 849 0.119197 0.0853435
3 849 0.0772106 0.0992953
3 173 0.0786684 0.0852822
3 176 0.0815404 0.0843904
2 850 0.124686 -0.0382194
3 850 0.0958369 -0.023173
2 851 0.12498 0.282298
3 851 0.0989972 0.293651
2 852 0.126157 0.306432
3 852 0.100212 0.318593
2 853 0.127458 0.0725717
3 853 0.086079 0.0863599
2 854 0.128216 -0.0143413
3 854 0.105947 -0.000347404
2 855 0.130137 0.308265
3 855 0.10372 0.320625
2 856 0.13039 0.296727
3 856 0.105943 0.307725
2 857 0.133232 0.085503
3 857 0.0915779 0.0989729
2 858 0.138988 -0.0427956
3 858 0.126138 -0.0280869
2 859 0.140129 -0.0180919
3 859 0.124167 -0.0033886
2 860 0.140392 0.277955
3 860 0.113743 0.28945
2 861 0.141866 -0.042175
3 861 0.129325 -0.0266055
2 862 0.143482 -0.0345673
3 862 0.126691 -0.0195816
2 863 0.143811 0.278849
3 863 0.116466 0.291421
2 864 0.143811 0.278849
3 864 0.116466 0.291421
2 865 0.14673 -0.0283968
3 865 0.130178 -0.0121236
2 866 0.14673 -0.0283968
3 866 0.130178 -0.0121236
2 867 0.147283 -0.0414128
3 867 0.134375 -0.0271992
2 327 0.150763 0.277423
2 327 0.150763 0.277423
2 868 0.151712 0.251308
3 868 0.122878 0.263114
2 869 0.155251 0.223632
3 869 0.124384 0.236564
2 870 0.156617 0.251001
3 870 0.126854 0.264441
2 871 0.157078 0.215103
3 871 0.125782 0.227637
2 872 0.160821 0.20023
3 872 0.128381 0.213285
2 873 0.161137 -0.0729772
3 873 0.130809 -0.0567886
2 874 0.161676 -0.036104
3 874 0.145996 -0.0214447
2 183 0.16483 0.220985
3 552 0.133403 0.210283
2 875 0.167431 0.1739
3 875 0.133697 0.187365
3 198 0.133863 0.17125
2 876 0.169095 0.267756
3 876 0.145475 0.280259
2 877 0.170955 0.173913
3 877 0.137061 0.187546
2 878 0.172572 -0.0616806
3 878 0.157932 -0.0464863
2 602 0.175055 0.0155196
3 554 0.140382 0.167751
2 879 0.175532 -0.0671485
3 879 0.160622 -0.0518657
3 549 0.16132 -0.0417532
2 880 0.176339 -0.0570028
3 880 0.16132 -0.0417532
2 881 0.177102 -0.0643545
3 881 0.161733 -0.048752
2 882 0.177102 -0.0643545
3 882 0.161733 -0.048752
3 200 0.146348 0.186214
2 883 0.17978 -0.0733415
3 883 -0.0737477 -0.0469532
2 884 0.180505 -0.0629556
3 884 0.16537 -0.0472477
2 885 0.180505 -0.0629556
3 885 0.16537 -0.0472477
2 886 0.18208 0.161879
3 886 0.146455 0.176258
2 887 0.18208 0.161879
3 887 0.146455 0.176258
2 888 0.184049 0.238911
3 888 0.159254 0.251297
2 889 0.185018 -0.116734
3 889 0.138854 -0.097574
2 333 0.185394 0.0922104
2 890 0.185781 -0.0435178
3 890 0.169225 -0.0290964
2 891 0.192665 0.126525
3 891 0.156182 0.140481
2 892 0.192737 0.23658
3 892 0.173589 0.246958
2 597 0.194526 -0.0652742
2 893 0.196189 0.207568
3 893 0.169512 0.221072
2 894 0.198862 0.207823
3 894 0.173133 0.220725
2 895 0.203236 -0.112006
3 895 0.171546 -0.0947308
2 320 0.208723 0.192574
2 896 0.209031 0.219938
3 896 0.192078 0.232143
2 897 0.210792 0.101219
3 897 0.170643 0.117138
2 898 0.210866 -0.0556856
3 898 0.189888 -0.039021
2 899 0.211305 0.15819
3 899 0.182114 0.17241
2 295 0.214087 0.0957598
2 900 0.215803 0.187898
3 900 0.196335 0.20072
2 900 0.216361 0.188274
2 334 0.218045 -0.015308
2 901 0.220319 0.136493
3 901 0.189543 0.151238
3 224 0.210018 0.0198933
3 229 0.217304 0.00946691
2 322 0.23749 0.0225828
3 232 0.214065 0.0288247
2 237 0.239828 0.054889
3 233 0.216679 0.033695
3 564 0.208738 0.0788097
2 902 0.241255 0.0632135
3 902 0.208738 0.0788097
2 903 0.241941 -0.17271
3 903 0.182593 -0.14951
2 903 0.241941 -0.17271
3 239 0.212085 0.0766608
3 563 0.213503 0.0667828
2 904 0.248274 -0.0232941
3 904 0.222859 -0.00797646
2 905 0.248274 -0.0232941
3 905 0.222859 -0.00797646
2 906 0.248526 0.0746132
3 906 0.214819 0.0923995
2 907 0.254789 0.0436276
3 907 0.225766 0.0613044
3 568 0.229279 0.0348489
2 908 0.261872 0.0663898
3 908 0.231419 0.0834295
3 247 0.233635 0.0509256
3 570 0.246481 0.0416937
2 613 0.278598 -0.0341922
2 336 0.285015 0.104741
2 909 0.287772 -0.0977929
3 909 0.262597 -0.0761929
3 253 0.2673 -0.0648899
3 257 0.267591 -0.0539038
2 910 0.29316 -0.0764702
3 910 0.270423 -0.0594531
2 615 0.29327 0.11291
2 911 0.295419 -0.0193648
3 911 0.266447 -0.00344133
3 263 0.27305 -0.0337172
2 337 0.321317 0.145369
2 617 0.333493 0.203358
2 912 0.381779 -0.266714
3 912 -0.136488 -0.181489
3 264 0.351722 -0.25295
3 582 0.383859 -0.241482
2 913 -0.334165 0.0394244
4 913 -0.394896 0.0431842
4 748 -0.30769 -0.299421
4 751 -0.290831 -0.28549
4 752 -0.287944 -0.28153
4 757 -0.271992 -0.261626
4 504 -0.271992 -0.261626
4 269 -0.265055 -0.257531
4 506 -0.252394 -0.253945
4 765 -0.212666 -0.222271
2 621 -0.12861 -0.0702394
2 914 -0.0691608 0.0474197
4 914 -0.165796 -0.0198507
4 281 -0.119748 -0.119752
2 348 -0.0689648 -0.144227
2 915 -0.0644845 0.05355
4 915 -0.0141609 0.292156
2 916 -0.0644743 0.0536695
4 916 -0.0418911 0.23416
2 917 -0.0603678 0.123914
4 917 -0.127419 0.117507
4 318 -0.116969 0.110303
4 73 -0.130006 0.0431531
2 918 -0.0476313 -0.297167
4 918 -0.109224 -0.308655
2 919 0.0152627 0.303075
4 919 -0.0720983 0.292116
4 289 -0.0433746 -0.120949
4 810 -0.0617427 0.26506
4 814 -0.0239178 0.263038
4 141 0.0115106 -0.101576
4 819 0.0187919 0.326375
2 524 0.0753307 0.0217686
2 920 0.0758183 0.181626
4 920 0.0250387 0.195666
2 920 0.0761537 0.181699
4 825 0.0311678 0.0190895
2 921 0.0990182 0.273664
4 921 0.0300049 0.195084
2 922 0.105642 -0.217197
4 922 0.0535012 -0.107902
4 839 0.0558238 0.0203744
4 840 0.0558238 0.0203744
2 923 0.110852 -0.0557278
4 923 0.0625134 -0.0140282
2 924 0.130194 0.0844861
4 924 0.0921102 0.234851
4 293 0.101284 0.307168
2 925 0.144553 0.3011
4 925 0.111473 -0.0521004
4 875 0.125316 0.261119
2 164 0.191468 0.212272
2 926 0.214446 -0.184101
4 926 0.157947 -0.173121
2 927 0.244627 0.00345433
4 927 0.192957 0.0497796
4 904 0.198564 0.000836252
4 905 0.198564 0.000836252
2 928 0.270032 -0.053927
4 928 0.221186 -0.0282004
4 265 0.353489 -0.253547
2 929 0.455577 -0.290105
4 929 0.388628 -0.255973
5 505 -0.270902 -0.252211
5 2 -0.268061 -0.24007
5 765 -0.227258 -0.239597
5 767 -0.19618 -0.218649
2 930 -0.0933232 0.0772374
5 930 0.164829 0.230783
2 364 -0.0628422 0.161992
5 917 0.137535 0.0980605
2 931 -0.0574603 -0.281174
5 931 -0.0934837 -0.265885
5 802 -0.162151 0.117895
5 599 -0.0852284 -0.246491
5 600 -0.0852284 -0.246491
2 355 -0.0407545 -0.0637878
2 932 -0.0337861 -0.0877672
5 932 -0.138685 -0.150914
2 933 0.0287795 0.120079
5 933 -0.179387 0.0330676
2 934 0.0289924 -0.031195
5 934 -0.0985883 -0.0295343
2 934 0.0301214 -0.012958
5 823 -0.0225206 0.0845688
2 935 0.10884 0.0793071
5 935 -0.0267224 0.0773976
5 849 -0.0184583 0.0865116
2 153 0.135139 -0.00946511
5 181 -0.0697927 0.207352
2 936 0.14098 -0.225217
5 936 0.0870343 -0.187096
5 869 -0.137469 0.141331
2 937 0.160098 -0.120216
5 937 0.190562 -0.20484
2 938 0.162008 -0.181136
5 938 0.082769 -0.134413
2 939 0.187906 0.0307812
5 939 0.100882 0.0251015
5 214 0.0588502 0.111676
2 940 0.190043 -0.164373
5 940 0.174396 -0.179143
5 561 0.141329 0.0960417
5 295 0.0779597 0.104213
2 941 0.233316 0.112052
5 941 -0.101031 0.113891
5 574 0.220893 -0.0704643
6 748 -0.295147 -0.326393
6 751 -0.267188 -0.300522
6 755 -0.253089 -0.29189
6 268 -0.25235 -0.270043
6 758 -0.243493 -0.279327
6 506 -0.234188 -0.268887
6 270 -0.234188 -0.268887
6 765 -0.19925 -0.237854
6 278 -0.19925 -0.237854
6 780 -0.107327 0.193674
6 25 -0.035631 -0.255247
2 942 -0.0747298 -0.00610907
6 942 -0.168002 0.07144
6 789 0.0432137 0.101308
6 806 0.0451689 0.222729
2 943 0.0136871 0.106852
6 943 0.0451689 0.222729
2 944 0.018663 0.124783
6 944 0.110938 -0.225575
2 945 0.0255716 -0.0897447
6 945 0.0604029 0.121284
2 946 0.0514225 0.191573
6 946 0.05833 -0.129853
6 200 -0.0788602 -0.142641
2 947 0.196618 0.0478867
6 947 -0.0913925 -0.0437777
6 215 -0.0913925 -0.0437777
6 895 -0.0199316 0.066512
2 215 0.216479 0.0557481
6 903 -0.151272 0.0958404
6 262 0.132047 0.0894608
2 948 0.330264 -0.214491
6 948 -0.436762 0.120936
7 292 -0.280102 -0.273292
7 752 -0.252894 -0.246613
7 765 -0.236703 -0.232085
7 12 0.180359 -0.185231
2 949 -0.12768 0.0491843
7 949 -0.221728 0.0744025
2 511 -0.120152 0.0645693
2 950 -0.0910909 -0.0783844
7 950 -0.358839 -0.330904
7 782 -0.156188 0.0763927
2 951 -0.0764509 0.122361
7 951 -0.121612 0.182044
2 952 -0.0727498 -0.0387329
7 952 -0.0937682 0.134028
2 953 -0.0613647 -0.0159579
7 953 -0.0696912 0.161037
2 954 0.000150158 -0.205795
7 954 -0.0932026 -0.253861
2 955 0.0306315 0.0716485
7 955 -0.143379 -0.0385074
2 956 0.0306315 0.0716485
7 956 -0.143379 -0.0385074
7 824 -0.0279561 0.0231601
2 957 0.0828739 0.0327112
7 957 0.0364456 0.11413
7 852 0.0470365 0.260628
7 536 0.0988125 -0.271037
7 885 0.134405 0.0198668
7 334 -0.00167504 -0.0578619
2 958 0.23024 0.0484337
7 958 -0.208357 -0.211658
7 909 0.0611596 -0.1019
7 260 0.0389011 -0.0772224
2 669 0.358976 -0.234089
8 507 0.227047 -0.246192
2 959 -0.156216 -0.199485
8 959 -0.403925 0.0266918
2 342 -0.10964 -0.0874447
2 52 -0.0907565 -0.189724
2 342 -0.0842293 -0.328474
2 342 -0.0705783 -0.168356
2 342 -0.0522608 -0.0555369
2 960 -0.0452615 -0.283022
8 960 0.19444 -0.227531
2 961 -0.0240862 -0.0661657
8 961 -0.15431 -0.0570583
2 960 -0.0128318 -0.244505
2 962 0.124627 -0.114084
8 962 0.0316585 -0.112399
2 963 0.171846 -0.0877695
8 963 -0.406624 0.222254
2 342 0.222991 -0.0688951
2 342 0.223827 -0.0682782
8 298 -0.1863 0.0650374
2 342 0.266382 0.0896261
2 342 0.304571 0.124042
8 669 0.181337 -0.201833
9 268 -0.331184 -0.268207
9 270 -0.313383 -0.266987
9 276 -0.281883 -0.249051
2 964 -0.096433 -0.075181
9 964 0.15526 -0.225556
9 781 -0.213997 0.15427
9 951 -0.147881 0.0858934
2 965 -0.0658849 0.0293504
9 965 -0.349198 0.11012
9 594 -0.104621 -0.252899
2 594 -0.0625914 -0.30955
2 966 -0.061464 0.0616263
9 966 -0.00990111 -0.0895616
9 592 -0.196417 -0.0243522
9 806 -0.0981286 0.120735
9 943 -0.0981286 0.120735
9 117 -0.112279 0.275077
9 108 -0.226902 -0.00125029
2 967 0.024495 0.267154
9 967 0.0967561 0.0222538
2 968 0.0271966 0.138897
9 968 -0.073677 0.170469
9 141 -0.160072 -0.103738
2 969 0.0869031 0.137063
9 969 0.00446568 0.142232
2 970 0.101657 0.198118
9 970 0.0488314 0.246777
9 847 0.0075712 0.0887114
9 163 0.0567589 0.146189
2 224 0.232923 0.00236532
2 971 0.249282 -0.159801
9 971 -0.313299 0.109369
9 565 0.0539727 0.216932
2 972 0.256412 -0.211078
9 972 -0.520804 0.0581062
2 973 0.283928 -0.186536
9 973 -0.374141 0.135223
10 2 -0.36238 -0.0797956
2 974 -0.116139 0.0434563
10 974 -0.290703 -0.0604579
2 19 -0.107813 -0.0796296
2 438 -0.09996 0.038072
10 801 0.0115907 -0.165865
10 355 -0.33385 0.0487072
2 975 -0.0287542 0.0271475
10 975 -0.189223 -0.0200543
10 92 -0.0821613 -0.104402
2 976 -0.00413154 0.310915
10 976 -0.139321 -0.360223
2 976 -0.00374031 0.309791
2 977 -0.00374031 0.309791
10 977 -0.139321 -0.360223
2 978 -0.00307158 0.317659
10 978 -0.154463 -0.346793
2 979 0.029346 0.239148
10 979 -0.0300096 0.11105
2 979 0.029346 0.239148
2 980 0.0294467 0.252547
10 980 -0.00183217 0.17777
2 981 0.0847275 0.128557
10 981 -0.00247174 -0.196875
2 982 0.122269 0.0709384
10 982 -0.0213606 -0.144153
10 180 -0.0149438 0.179068
2 982 0.140129 -0.0180919
10 862 -0.189743 0.150559
10 866 -0.0213606 -0.144153
10 183 0.0124998 0.081791
10 891 -0.0608913 0.2333
2 983 0.330207 0.19918
10 983 0.0501693 0.190231
2 984 0.366564 -0.261029
10 984 -0.00594741 -0.1801
2 985 -0.26504 0.0380885
11 985 -0.54511 -0.0564428
11 764 -0.250937 -0.166064
2 986 -0.157027 -0.0198312
11 986 -0.278663 -0.163197
2 987 -0.0832447 -0.117835
11 987 0.0494159 -0.306503
11 522 -0.227602 -0.0467024
11 934 -0.164556 -0.115407
2 988 0.0451936 -0.0969805
11 988 -0.122209 0.0463519
11 922 0.211598 -0.276885
11 841 -0.0949012 0.0956698
2 989 0.126668 0.0819654
11 989 -0.0149755 0.157317
2 990 0.136316 -0.03301
11 990 -0.00310752 -0.0213518
11 166 0.062151 -0.309489
2 991 0.154832 -0.0867996
11 991 -0.322524 -0.376341
2 992 0.170955 0.173913
11 992 -0.0215187 0.109598
2 560 0.220036 -0.36281
2 993 0.232061 -0.16092
11 993 0.00899392 -0.192531
11 227 0.173904 -0.402007
11 228 0.173904 -0.402007
11 563 0.10728 0.0503475
11 907 0.0961021 0.0153876
11 302 -0.224448 -0.318844
2 994 0.331892 0.205432
11 994 -0.208386 -0.305079
2 995 0.484291 -0.330717
11 995 0.176016 -0.26739
2 996 0.488495 -0.333035
11 996 0.170358 -0.266999
12 751 -0.242429 -0.351531
12 533 -0.239994 -0.347237
12 752 -0.239994 -0.347237
12 753 -0.236578 -0.344982
12 755 -0.228602 -0.343275
12 756 -0.207805 -0.129263
12 268 -0.228949 -0.321297
12 311 -0.198584 -0.139324
12 759 -0.198584 -0.139324
12 506 -0.209993 -0.318975
12 272 -0.202863 -0.296413
12 508 -0.179291 -0.293097
12 10 -0.0673648 -0.223063
12 291 -0.161228 -0.275056
12 52 -0.0323271 -0.208803
12 281 -0.0995593 -0.181034
12 517 -0.0787641 0.0757167
2 997 -0.0645527 -0.104866
12 997 0.156238 -0.126897
12 800 -0.0794924 -0.159137
2 998 -0.0364794 0.15117
12 998 -0.0605939 0.145232
2 999 -0.0035164 0.0508299
12 999 -0.0500223 0.0311956
2 1000 0.0340235 0.253459
12 1000 0.0632373 0.236028
2 1001 0.0674635 0.110524
12 1001 0.0729075 0.0783124
2 1002 0.133145 0.0792159
12 1002 -0.0868704 0.166459
12 561 0.163919 0.0765711
2 1003 0.201367 -0.177547
12 1003 0.171998 -0.179784
2 469 0.216132 -0.117567
13 746 -0.536913 -0.0145653
13 748 -0.120895 -0.250856
13 501 -0.21592 -0.318248
13 533 -0.202786 -0.320394
13 752 -0.171007 -0.293495
13 753 -0.199463 -0.3188
13 503 -0.202786 -0.320394
13 757 -0.190021 -0.302459
13 504 -0.190021 -0.302459
13 311 -0.164364 -0.116727
13 274 -0.152661 -0.276821
2 1004 -0.177004 -0.229194
13 1004 -0.00363218 -0.128867
13 508 -0.139733 -0.268035
13 765 -0.135515 -0.261817
13 278 -0.135515 -0.261817
13 767 -0.105673 -0.240643
2 1005 -0.0560996 -0.142891
13 1005 -0.104901 -0.224112
2 1006 0.0292576 -0.016121
13 1006 0.182012 0.051882
2 1007 0.0322059 -0.177039
13 1007 0.0564212 -0.181609
2 1008 0.0353412 -0.171775
13 1008 0.0579027 -0.174978
2 1009 0.0870812 -0.0530821
13 1009 0.229014 0.0537526
2 1008 0.0946288 -0.0950374
13 935 0.0524903 0.0561679
13 194 0.137671 0.189974
13 865 0.182854 -0.0227551
13 941 -0.0245383 0.0923348
13 567 0.285003 -0.0806199
2 487 -0.291507 0.236118
2 487 -0.230606 0.138047
2 487 -0.204025 -0.102827
2 487 -0.203905 0.102863
2 487 -0.191556 0.0649258
2 487 -0.14989 0.0622264
2 1010 -0.0932543 0.0951506
14 1010 0.0022791 0.111848
2 487 -0.0240621 -0.257493
2 40 0.077688 0.0638658
2 487 0.109962 -0.143427
2 487 0.116809 0.127461
14 859 0.0701515 0.135831
2 487 0.153714 -0.276996
2 487 0.155648 0.278755
14 555 0.171654 0.23944
2 431 0.193858 -0.302069
2 487 0.19502 0.208651
14 215 0.117864 0.275251
2 487 0.204524 -0.17654
2 487 0.208299 -0.17935
2 487 0.209444 0.200243
2 487 0.22907 -0.194397
14 906 0.259358 0.0870645
2 487 0.250564 -0.207862
2 493 0.251922 -0.15044
14 569 0.200555 0.308569
2 487 0.257409 -0.155515
2 1011 0.265147 -0.171603
14 1011 0.557361 -0.333407
2 493 0.265338 -0.162641
2 487 0.282815 -0.177574
2 487 0.295253 -0.187588
2 487 0.317841 0.184356
2 1012 0.335284 -0.225921
14 1012 0.0265757 0.0371686
2 487 0.373012 -0.243013
2 487 0.391593 -0.251402
2 487 0.395891 -0.251352
2 487 0.501136 -0.353349
2 493 0.504427 -0.36001
2 487 0.506002 -0.363183
2 487 0.50767 -0.367348
2 487 0.516289 -0.397297
3 619 -0.535376 0.0488576
3 619 -0.35331 0.0478578
3 619 -0.265692 0.0468422
4 764 -0.280436 0.0558116
3 764 -0.228876 0.0571077
3 1013 -0.220887 -0.215363
4 1013 -0.0460498 -0.228842
4 590 -0.265021 0.0506927
4 591 -0.261165 0.0455587
3 1014 -0.145697 0.0632112
4 1014 -0.180772 0.0643122
4 912 -0.0277353 -0.183526
3 1015 -0.135438 0.00655202
4 1015 -0.16378 0.00887919
3 1016 -0.133602 0.05193
4 1016 -0.163736 0.0542197
3 1017 -0.130218 0.0102709
4 1017 -0.159273 0.0117862
4 26 -0.146958 -0.0469653
3 1018 -0.120669 0.0154397
4 1018 -0.152974 0.0169585
3 1019 -0.119258 0.102372
4 1019 -0.143769 0.103729
3 63 -0.119143 0.0891282
4 609 -0.138857 0.0865019
3 44 -0.105141 0.00785299
3 1020 -0.104839 0.0404163
4 1020 -0.0309563 0.0433922
4 35 -0.122322 -0.0538314
3 1021 -0.0989078 -0.00945211
4 1021 -0.112021 -0.00491717
4 316 -0.112021 -0.00491717
3 1022 -0.0981364 0.0625408
4 1022 -0.125062 0.0669688
3 1023 -0.0970608 0.0909603
4 1023 -0.128116 0.0937695
4 784 -0.118113 0.160114
3 1024 -0.0967528 0.159426
4 1024 -0.118113 0.160114
4 798 -0.144483 0.0271412
3 784 -0.0960676 0.159695
3 1024 -0.0960676 0.159695
4 788 -0.112124 0.170446
4 791 -0.109668 0.172808
4 792 -0.0948639 0.00984289
3 1025 -0.0782557 -0.0789702
4 1025 -0.106684 -0.0722803
4 796 -0.0888653 0.00700194
3 1026 -0.07269 0.00134665
4 1026 -0.0888653 0.00700194
3 1027 -0.0673557 -0.0723694
4 1027 -0.0939136 -0.0625493
3 1028 -0.0656951 0.00446417
4 1028 -0.0863981 0.0106368
4 602 -0.080597 0.0360494
4 598 -0.0711207 -0.031953
3 1029 -0.0433175 -0.0587025
4 1029 -0.0725991 -0.0513818
4 319 -0.062181 -0.0918878
3 1030 -0.0317358 0.118934
4 1030 -0.0968427 0.117169
3 1031 -0.0157071 0.00605223
4 1031 -0.0639379 0.0117496
4 808 -0.0948639 0.00984289
3 1031 -0.0150952 0.00609846
3 1032 -0.01379 -0.0822244
4 1032 -0.0383403 -0.074019
4 815 -0.0694971 0.0840684
4 816 -0.0640008 0.0728387
3 1033 0.00581763 0.127145
4 1033 -0.0626459 0.13005
3 1034 0.00616944 0.260634
4 1034 -0.0271337 0.262804
3 1035 0.0115313 -0.15776
4 1035 -0.0110444 -0.147571
3 1036 0.0139662 0.289308
4 1036 -0.0172991 0.292137
3 1037 0.0210761 0.10653
4 1037 -0.0430278 0.107857
4 826 -0.0330643 0.126049
3 1038 0.0367469 0.192003
4 1038 -0.00314196 0.196591
3 155 0.0402408 0.0957478
3 1039 0.0446111 0.0933725
4 1039 0.00358989 0.097929
3 1040 0.0479925 0.0818231
4 1040 0.00377574 0.0881667
3 1041 0.050632 -0.0365041
4 1041 0.0124502 -0.0274452
4 824 0.020048 0.0329154
4 833 0.0103229 0.130407
4 829 0.0279857 0.26593
4 830 0.0279857 0.26593
4 827 0.0305669 0.31703
3 1042 0.0641231 0.0340716
4 1042 0.0359535 0.0416096
3 827 0.0643134 0.312807
3 1043 0.064923 0.284475
4 1043 0.0291705 0.28922
4 837 0.0256072 0.174519
3 1044 0.0691575 0.312634
4 1044 0.0360875 0.317258
4 836 0.0319996 0.234357
4 838 0.030758 0.216084
4 842 0.0293735 0.1742
4 835 0.0376815 0.287469
3 1045 0.07505 0.260641
4 1045 0.037138 0.266044
4 317 0.0350372 0.0793502
4 849 0.0283716 0.104598
4 173 0.0319633 0.0928158
4 326 0.0320594 0.128218
3 1046 0.0824129 0.0981582
4 1046 0.0338342 0.105529
3 1047 0.0834659 0.318768
4 1047 0.0504314 0.324397
3 1048 0.0866294 0.0263141
4 1048 0.0617113 0.0333324
4 857 0.0422146 0.10685
3 524 0.0965829 0.243635
4 851 0.0647123 0.299993
3 1049 0.102374 0.323543
4 1049 0.0705919 0.329975
4 855 0.0728944 0.326372
4 854 -0.119419 0.0105593
3 1050 0.105947 -0.000347404
4 1050 0.0813458 0.00724559
4 186 0.0625747 0.0985584
4 863 0.0833831 0.298057
3 1051 0.119823 0.261127
4 1051 0.0846603 0.267629
3 1052 0.122878 0.263114
4 1052 0.0874958 0.270992
4 868 0.0874958 0.270992
4 869 0.0873546 0.243481
4 871 0.0882288 0.234976
4 858 0.113071 -0.0187976
4 862 0.110491 -0.0099061
4 872 0.0893867 0.220903
4 861 0.117077 -0.0164604
4 865 0.115365 -0.00388904
4 866 0.115365 -0.00388904
4 873 0.0972968 -0.0464624
4 202 0.0887492 0.150403
3 1053 0.132996 0.234386
4 1053 0.096757 0.241678
4 552 0.0945478 0.218007
4 198 0.093214 0.179238
4 785 0.0961922 0.156957
3 1054 0.138798 -0.0239455
4 1054 0.123388 -0.0138994
4 554 0.0991039 0.176053
4 209 0.101507 0.118618
3 925 0.145501 -0.0643538
3 1055 0.146092 -0.0329257
4 1055 0.130548 -0.0232399
4 210 0.10978 0.154205
3 1056 0.153625 0.202518
4 1056 0.118428 0.210658
3 1057 0.154736 0.256159
4 1057 0.123141 0.26491
3 1058 0.154736 0.256159
4 1058 0.123141 0.26491
4 891 0.114197 0.149419
4 878 0.142371 -0.035529
3 1059 0.159467 0.199149
4 1059 0.123679 0.208185
4 611 0.112835 0.125519
4 879 0.144576 -0.0406995
4 561 0.115571 0.119218
3 1060 0.161699 0.269514
4 1060 0.137465 0.278172
4 215 0.123186 0.0732619
3 1061 0.163959 0.249849
4 1061 0.133951 0.258811
4 884 0.149556 -0.0361348
4 885 0.149556 -0.0361348
4 890 0.151164 -0.0195991
4 893 0.137723 0.230167
3 1062 0.169512 0.221072
4 1062 0.137723 0.230167
4 295 0.12449 0.119237
4 895 0.136824 -0.0829268
4 899 0.14757 0.18258
4 320 0.161246 0.21433
3 1063 0.189543 0.151238
4 1063 0.15435 0.161288
3 1064 0.194985 -0.109725
4 1064 0.161224 -0.0977717
4 335 0.169194 0.0872109
3 252 0.206643 0.00815761
3 1065 0.207204 0.0842537
4 1065 0.168232 0.0957541
4 564 0.171493 0.0904755
4 902 0.171493 0.0904755
4 237 0.17373 0.0821424
4 224 0.186216 0.0327313
4 239 0.175493 0.0892078
3 1066 0.212085 0.0766608
4 1066 0.175493 0.0892078
4 322 0.183975 0.0500525
4 298 0.184355 0.0527951
4 563 0.179026 0.0785129
3 1067 0.214065 0.0288247
4 1067 0.188289 0.0398646
4 232 0.188289 0.0398646
4 238 0.181799 0.0697981
3 631 0.216764 0.0223776
3 1068 0.23075 0.00776148
4 1068 0.194407 0.0211154
4 908 0.19729 0.0942626
4 247 0.199966 0.06226
3 1069 0.235071 0.0902385
4 1069 0.201986 0.102016
3 1070 0.24152 -0.159062
4 1070 0.205629 -0.14589
3 1071 0.244555 -0.154155
4 1071 0.209535 -0.140876
4 571 0.212274 0.0177323
4 572 0.212274 0.0177323
4 570 0.216237 0.0535546
4 245 0.223491 -0.0507167
3 928 0.24703 -0.0396691
4 614 0.218167 0.0150917
4 575 0.220094 0.0204749
3 1072 0.254746 -0.191197
4 1072 -0.0609591 -0.147256
3 1073 0.259695 -0.00980014
4 1073 0.230493 -0.000413757
3 1074 0.26199 -0.168711
4 1074 0.226665 -0.154931
3 1073 0.262522 -0.0127964
3 1075 0.262902 -0.0695631
4 1075 0.241771 -0.0581775
4 259 0.238123 -0.0181273
4 253 0.243633 -0.0516529
3 1076 0.268101 0.248803
4 1076 0.211362 0.26164
3 1077 0.269439 0.244795
4 1077 0.212893 0.257699
3 1075 0.26985 -0.0723728
3 1078 0.270051 -0.0878083
4 1078 0.246944 -0.0747612
4 262 0.239425 -0.00248307
3 1079 0.271796 0.240455
4 1079 0.215305 0.253209
3 1080 0.272455 -0.0908941
4 1080 0.250464 -0.0790219
3 256 0.272895 -0.101821
3 576 0.272895 -0.101821
3 1081 0.27305 -0.0337172
4 1081 0.243241 -0.0206038
4 263 0.243241 -0.0206038
3 1082 0.276116 0.246005
4 1082 0.219065 0.258679
3 1083 0.279142 0.250409
4 1083 0.215813 0.26129
3 1084 0.291535 0.243615
4 1084 0.230982 0.257999
3 1085 0.300262 0.244919
4 1085 0.237509 0.259386
4 313 0.190118 -0.223728
3 313 0.337559 -0.252733
3 265 0.361555 -0.257824
3 632 0.38283 -0.263698
3 578 0.38283 -0.263698
3 1086 0.40511 -0.279171
4 1086 0.372452 -0.264931
3 1087 0.40745 -0.264549
4 1087 0.373893 -0.250148
3 581 0.412827 -0.276205
3 1088 0.412827 -0.276205
4 1088 0.379737 -0.261939
3 1089 0.413225 -0.28563
4 1089 0.379454 -0.270757
3 929 0.423059 -0.271144
3 1090 0.434709 -0.287548
4 1090 0.400758 -0.273571
3 1091 0.463461 -0.328803
4 1091 0.14707 -0.27131
3 1092 0.483431 -0.409601
4 1092 0.449966 -0.398759
5 583 -0.321214 -0.306459
5 584 -0.321214 -0.306459
3 1093 -0.253545 -0.277713
5 1093 -0.284322 -0.282655
3 1094 -0.250194 -0.236463
5 1094 -0.284254 -0.245076
5 506 -0.265715 -0.270951
5 314 -0.25408 -0.267518
3 291 -0.176422 -0.22429
5 774 -0.185913 -0.0418284
3 1095 -0.131101 -0.131931
5 1095 -0.143214 -0.163501
3 1096 -0.106658 0.108938
